,Time,Force,GoalForce,Pos,k
133,1.795006513595581,1.8087234497070312,1.9128658771514893,36.53401565551758,0.0310386326595547
134,1.8070454597473145,1.8207038044929504,1.9375991821289065,36.54517364501953,0.0304924343169691
135,1.8190715312957764,1.83264422416687,1.9375991821289065,36.5565071105957,0.0299731808132793
136,1.8320107460021973,1.8438897728919983,1.962357521057129,36.56708908081055,0.0296570439392506
137,1.8440449237823486,1.8648819327354431,1.962357521057129,36.58940887451172,0.0295236734751623
138,1.8560471534729004,1.8755682706832888,1.9870469570159912,36.60097122192383,0.0294890635717298
139,1.869049072265625,1.887143313884735,1.9870469570159912,36.61155700683594,0.0295364631496416
140,1.8820111751556396,1.899439573287964,2.010817527770996,36.622314453125,0.0296285165800941
141,1.8940112590789795,1.923134684562683,2.010817527770996,36.6451530456543,0.0297322639186047
142,1.9060120582580566,1.9347330331802368,2.036494493484497,36.65584945678711,0.0298177081741866
143,1.9180679321289062,1.9470542073249817,2.036494493484497,36.667701721191406,0.0298809535114148
144,1.9310123920440674,1.960372507572174,2.060230016708374,36.67955017089844,0.0299849752090733
145,1.9430572986602783,1.974211812019348,2.060230016708374,36.69145965576172,0.0301963900925839
146,1.956047773361206,2.0025634169578552,2.084954023361206,36.71355056762695,0.0299017987014763
147,1.9690003395080566,2.015562891960144,2.084954023361206,36.72465133666992,0.0295740703965943
148,1.9810564517974854,2.0282074213027954,2.1097123622894287,36.73569488525391,0.0290564735063065
149,1.9940118789672852,2.041804432868957,2.1097123622894287,36.74656677246094,0.0283825646857752
150,2.006011962890625,2.0707353949546814,2.1344449520111084,36.76969146728516,0.0279006731677354
151,2.018012285232544,2.0846056938171387,2.1344449520111084,36.78142929077149,0.0273140098230511
152,2.0300886631011963,2.098044514656067,2.1591241359710693,36.7921257019043,0.0265146168464247
153,2.0430519580841064,2.110905408859253,2.1591241359710693,36.80414962768555,0.0255624627227029
154,2.0550525188446045,2.1373074054718018,2.182934522628784,36.82761764526367,0.0246535597507156
155,2.068000078201294,2.151967763900757,2.182934522628784,36.83877944946289,0.0238037684870359
156,2.0800297260284424,2.167269468307495,2.2076222896575928,36.8501091003418,0.0230851408224639
157,2.0940136909484863,2.180903911590576,2.2076222896575928,36.86161422729492,0.0224072332425121
158,2.1060523986816406,2.2047840356826782,2.232323408126831,36.88433837890625,0.0218642673858884
159,2.119032382965088,2.216578960418701,2.232323408126831,36.896705627441406,0.0213297722013786
160,2.1310336589813232,2.229732394218445,2.2580583095550537,36.90907287597656,0.0208391886745687
161,2.144057035446167,2.261115074157715,2.2580583095550537,36.93536376953125,0.0203186741213317
162,2.15700626373291,2.2779736518859863,2.282763719558716,36.94916915893555,0.0200003063223048
163,2.1690115928649902,2.294066548347473,2.282763719558716,36.96216583251953,0.0197440039850429
164,2.1810309886932373,2.308417797088623,2.3084487915039062,36.97378921508789,0.0195737139943679
165,2.195010185241699,2.319316864013672,2.3084487915039062,36.9873046875,0.0195464201551771
166,2.2080061435699463,2.3330453634262085,2.332207679748535,37.01261520385742,0.0190639115377154
167,2.220031261444092,2.338708877563477,2.332207679748535,37.02602005004883,0.0186283331665891
168,2.2330117225646973,2.3460090160369877,2.358884811401367,37.040287017822266,0.018026734319642
169,2.2450478076934814,2.370202898979187,2.358884811401367,37.07077407836914,0.0174682887552513
170,2.25801157951355,2.386826515197754,2.3836138248443604,37.086822509765625,0.017193316488713
171,2.2710113525390625,2.4053279161453247,2.3836138248443604,37.10195541381836,0.0170502708353847
172,2.283071756362915,2.424240469932556,2.408337354660034,37.11518096923828,0.0169856131224259
173,2.2960522174835205,2.457168221473694,2.408337354660034,37.142276763916016,0.0168542676551722
174,2.308056354522705,2.4697195291519165,2.4331202507019043,37.154296875,0.0169729227990134
175,2.3210463523864746,2.479899048805237,2.4331202507019043,37.1671257019043,0.0170236093703112
176,2.3340141773223877,2.488219141960144,2.457828521728516,37.17966842651367,0.0172899498033406
177,2.346053123474121,2.503308176994324,2.457828521728516,37.20693588256836,0.0174999540809883
178,2.359013080596924,2.51326322555542,2.48349928855896,37.22119903564453,0.0178184898135745
179,2.371999979019165,2.5257508754730225,2.48349928855896,37.23529052734375,0.0181924158502534
180,2.3840112686157227,2.555271863937378,2.5082216262817383,37.26140975952149,0.0183108201252444
181,2.3960530757904053,2.5692059993743896,2.5082216262817383,37.2733154296875,0.0184829611891827
182,2.4090516567230225,2.5802477598190308,2.5329439640045166,37.28424835205078,0.0185717528817941
183,2.422011375427246,2.5877503156661987,2.5329439640045166,37.29569625854492,0.0185204794935485
184,2.4340157508850098,2.5952342748641968,2.5577073097229004,37.320255279541016,0.0186137712462634
185,2.4480395317077637,2.5998404026031494,2.5577073097229004,37.33182144165039,0.0185775991720459
186,2.461062431335449,2.606510877609253,2.582395076751709,37.34470748901367,0.0184693490140886
187,2.4740514755249023,2.615327000617981,2.582395076751709,37.35822296142578,0.0182725659093187
188,2.486999988555908,2.638845205307007,2.608104467391968,37.38376235961914,0.0181531055120461
