,Time,Force,GoalForce,Pos,k
1221,1724503885.3293386,2.337,2.38,4260.2,0.048635553529159936
1222,1724503885.3403182,2.353,2.38,4260.54,0.04860869232740704
1223,1724503885.3502934,2.37,2.38,4260.86,0.048742003148138854
1224,1724503885.3602583,2.3869999999999996,2.42,4261.18,0.048877753903276026
1225,1724503885.3702364,2.404,2.42,4261.49,0.049058708703344736
1226,1724503885.3802097,2.421,2.42,4261.74,0.04928837812467725
1227,1724503885.3901873,2.4364999999999997,2.45,4261.94,0.04923490074149648
1228,1724503885.4001572,2.451,2.45,4262.15,0.04920405979637992
1229,1724503885.410131,2.463,2.45,4262.32,0.048857090270680414
1230,1724503885.420105,2.4725,2.48,4262.5,0.04833696996822556
1231,1724503885.4300787,2.48,2.48,4262.71,0.04812596260596455
1232,1724503885.4394238,2.487,2.48,4262.94,0.04766929762741155
1233,1724503885.4504333,2.4945000000000004,2.52,4263.15,0.047221948881568554
1234,1724503885.4603717,2.5035,2.52,4263.44,0.04711816550459449
1235,1724503885.470341,2.5140000000000002,2.52,4263.7,0.046807595412427044
1236,1724503885.4793549,2.5229999999999997,2.55,4263.94,0.04702714382454204
1237,1724503885.4892948,2.5365,2.55,4264.2,0.046922962431709
1238,1724503885.5002913,2.5495,2.55,4264.44,0.04696753410810235
1239,1724503885.509237,2.5625,2.58,4264.66,0.04722832028550509
1240,1724503885.5202482,2.5745,2.58,4264.91,0.04727549822165909
1241,1724503885.529216,2.5860000000000003,2.58,4265.15,0.04748027410537907
1242,1724503885.5401728,2.5975,2.62,4265.36,0.04732368375150182
1243,1724503885.5501282,2.608,2.62,4265.6,0.0472192975308402
1244,1724503885.5600998,2.6185,2.62,4265.82,0.046803962432673894
1245,1724503885.5701149,2.629,2.65,4266.02,0.04652890338897525
1246,1724503885.5790503,2.6405,2.65,4266.21,0.046471696192620565
1247,1724503885.5900214,2.6505,2.65,4266.41,0.04638042883092019
1248,1724503885.600036,2.6585,2.68,4266.59,0.04658726083648669
1249,1724503885.6100056,2.667,2.68,4266.8,0.046671030840985187
1250,1724503885.618986,2.6745,2.68,4267.0,0.04683141224537391
1251,1724503885.6299534,2.6825,2.71,4267.18,0.04680981431562393
1252,1724503885.639294,2.6915,2.71,4267.39,0.046918987356054986
1253,1724503885.6502657,2.7009999999999996,2.71,4267.6,0.0469138886384024
1254,1724503885.660237,2.7105,2.71,4267.75,0.046998969020115175
1255,1724503885.6692135,2.7199999999999998,2.75,4267.95,0.04686635513752714
1256,1724503885.6791925,2.729,2.75,4268.14,0.04702761125251664
1257,1724503885.6901975,2.738,2.75,4268.31,0.0469525446893425
1258,1724503885.7001693,2.746,2.78,4268.49,0.04701675426080685
1259,1724503885.710145,2.754,2.78,4268.68,0.04708676816029722
1260,1724503885.720103,2.7625,2.81,4268.86,0.04738582027855553
1261,1724503885.730089,2.7705,2.81,4269.06,0.047446242149797424
1262,1724503885.7400632,2.7800000000000002,2.81,4269.27,0.04761758216571273
1263,1724503885.7499974,2.7895000000000003,2.81,4269.47,0.047732906207604356
1264,1724503885.7600112,2.8,2.84,4269.69,0.04808670356735272
1265,1724503885.7709875,2.811,2.84,4269.9,0.04822633109865799
1266,1724503885.7799516,2.8225,2.84,4270.1,0.04853880465666843
1267,1724503885.789931,2.8345000000000002,2.88,4270.32,0.04859967285967225
1268,1724503885.7998924,2.8465,2.88,4270.55,0.048832383792785
1269,1724503885.8098652,2.859,2.88,4270.77,0.04884719956623363
1270,1724503885.8198533,2.871,2.91,4271.01,0.04905665688550634
1271,1724503885.829824,2.885,2.91,4271.27,0.0491399148658171
1272,1724503885.8398035,2.899,2.91,4271.51,0.04927984479563725
1273,1724503885.849731,2.9135,2.95,4271.74,0.049409869866048915
1274,1724503885.8597386,2.9275,2.95,4272.01,0.049519037282296084
1275,1724503885.8697178,2.9425,2.95,4272.25,0.04959406635984307
1276,1724503885.879652,2.958,2.98,4272.45,0.04946693866096013
1277,1724503885.8896253,2.974,2.98,4272.68,0.04960177247502273
1278,1724503885.8995984,2.989,2.98,4272.86,0.049474346158902636
1279,1724503885.909629,3.002,3.01,4273.01,0.04934790396809649
1280,1724503885.9195826,3.013,3.01,4273.21,0.049395564175725624
1281,1724503885.9295187,3.022,3.01,4273.4,0.049286954531443695
1282,1724503885.940206,3.0315000000000003,3.05,4273.57,0.04878814333323173
1283,1724503885.9491823,3.041,3.05,4273.82,0.04884847943762123
1284,1724503885.9601526,3.05,3.05,4274.05,0.04831953707139951
1285,1724503885.9701643,3.0605,3.08,4274.27,0.04860183846474822
1286,1724503885.979103,3.0725,3.08,4274.53,0.04823475928474488
1287,1724503885.9891112,3.0869999999999997,3.08,4274.78,0.048185683203062615
1288,1724503885.99909,3.1025,3.11,4275.0,0.04847840018181908
1289,1724503886.009023,3.1175,3.11,4275.27,0.04845118303992368
1290,1724503886.0189955,3.1325,3.11,4275.57,0.04869659495262518
1291,1724503886.0289688,3.149,3.11,4275.85,0.04893839845277263
1292,1724503886.039979,3.1665,3.15,4276.16,0.04924296205536181
1293,1724503886.049913,3.185,3.15,4276.46,0.049517092767020945
1294,1724503886.0599074,3.2045,3.15,4276.69,0.04982490814864119
1295,1724503886.0699003,3.2235,3.18,4276.89,0.049989689682181
1296,1724503886.0798914,3.24,3.18,4277.07,0.05023235317551075
1297,1724503886.0898468,3.2535,3.18,4277.21,0.050306013478186536
1298,1724503886.0998182,3.264,3.22,4277.33,0.049948178234708436
1299,1724503886.1097841,3.2705,3.22,4277.49,0.05008106045694243
1300,1724503886.1197627,3.274,3.22,4277.62,0.04963567767534635
1301,1724503886.1297357,3.277,3.25,4277.75,0.049306933557933405
1302,1724503886.1397102,3.2805,3.25,4277.94,0.04912084368700907
1303,1724503886.1496847,3.2845,3.25,4278.1,0.0486314682915967
1304,1724503886.1599185,3.2904999999999998,3.28,4278.25,0.048788583390876175
1305,1724503886.1698918,3.2975000000000003,3.28,4278.43,0.048660537850527034
1306,1724503886.1798651,3.305,3.28,4278.61,0.0486751168981207
1307,1724503886.1898384,3.3135000000000003,3.32,4278.74,0.04857261955872291
1308,1724503886.199812,3.3215000000000003,3.32,4278.94,0.048620679051891984
1309,1724503886.2098238,3.3289999999999997,3.32,4279.11,0.04853368564356805
1310,1724503886.2197998,3.3369999999999997,3.35,4279.25,0.048481591170216574
1311,1724503886.2298083,3.3455,3.35,4279.46,0.04846734937296955
1312,1724503886.2400742,3.354,3.35,4279.65,0.04842210459351523
1313,1724503886.2500517,3.3635,3.38,4279.83,0.04890338724231705
1314,1724503886.260058,3.373,3.38,4280.05,0.048909322727107865
1315,1724503886.270032,3.383,3.38,4280.28,0.04914095183466422
1316,1724503886.2789936,3.3935,3.38,4280.48,0.04933017057407988
1317,1724503886.2899787,3.4055,3.42,4280.72,0.049678768773935074
1318,1724503886.2999156,3.418,3.42,4280.94,0.049904382431562394
1319,1724503886.308892,3.431,3.42,4281.13,0.05023115757470338
1320,1724503886.3198972,3.443,3.45,4281.32,0.05051907233922191
1321,1724503886.3298354,3.4539999999999997,3.45,4281.5,0.050753266357140316
1322,1724503886.3398082,3.4635,3.45,4281.64,0.05093988507338456
1323,1724503886.3498201,3.472,3.48,4281.81,0.05103941317809902
1324,1724503886.3597925,3.4795,3.48,4281.98,0.05117427086603596
1325,1724503886.3697286,3.4865,3.48,4282.13,0.051202217719900196
1326,1724503886.3797371,3.4924999999999997,3.52,4282.29,0.050894331170869694
1327,1724503886.389707,3.4985,3.52,4282.49,0.051019398108499786
1328,1724503886.3996885,3.5060000000000002,3.52,4282.67,0.0506497560310759
1329,1724503886.4096587,3.5149999999999997,3.55,4282.82,0.05036579378262739
1330,1724503886.4196308,3.5235000000000003,3.55,4283.0,0.05019991822077853
1331,1724503886.4296165,3.5324999999999998,3.55,4283.15,0.04992829317182919
1332,1724503886.4400566,3.54,3.59,4283.28,0.0495722164600845
1333,1724503886.4490323,3.546,3.59,4283.47,0.04943774781135522
1334,1724503886.4600027,3.552,3.59,4283.66,0.0491764517114264
1335,1724503886.4699776,3.5595,3.62,4283.84,0.0492184751319023
1336,1724503886.4789534,3.567,3.62,4284.09,0.04906447058204997
1337,1724503886.4899242,3.5759999999999996,3.62,4284.33,0.04903101764873435
1338,1724503886.4999368,3.5865,3.65,4284.56,0.04946232781787904
1339,1724503886.5099068,3.5995,3.65,4284.85,0.049480108433784774
1340,1724503886.5198767,3.6135,3.65,4285.12,0.04987606414898193
1341,1724503886.529816,3.629,3.65,4285.37,0.050179889131283364
1342,1724503886.5391588,3.6455,3.69,4285.66,0.05060763090434277
1343,1724503886.5501678,3.661,3.69,4285.96,0.0510317229889268
1344,1724503886.5601437,3.6769999999999996,3.69,4286.24,0.0514925489123852
1345,1724503886.569119,3.693,3.72,4286.52,0.052029105510967164
1346,1724503886.58005,3.709,3.72,4286.77,0.05243139340280639
1347,1724503886.5890257,3.7245,3.72,4286.99,0.05286789870678616
1348,1724503886.5990329,3.7385,3.75,4287.18,0.05308637301402598
1349,1724503886.6100042,3.75,3.75,4287.35,0.05325636630008199
1350,1724503886.6189463,3.76,3.75,4287.48,0.05327032385542612
1351,1724503886.6289196,3.766,3.79,4287.64,0.05291861075110394
1352,1724503886.6401033,3.77,3.79,4287.82,0.05284416216266595
1353,1724503886.6500711,3.7729999999999997,3.79,4288.01,0.05247443501042523
1354,1724503886.660005,3.778,3.82,4288.22,0.052319016685073355
1355,1724503886.6700163,3.784,3.82,4288.5,0.05199474651812146
1356,1724503886.67899,3.794,3.82,4288.8,0.051768751599180374
1357,1724503886.6899612,3.807,3.85,4289.11,0.05190146415631861
1358,1724503886.6998975,3.822,3.85,4289.44,0.05187301553071341
1359,1724503886.7098706,3.8395,3.85,4289.76,0.052207364962525385
1360,1724503886.7198825,3.859,3.89,4290.08,0.05228298655989219
1361,1724503886.7298174,3.8785,3.89,4290.45,0.05239114464976593
1362,1724503886.7391777,3.898,3.89,4290.79,0.052493301868363054
1363,1724503886.7501862,3.9175,3.92,4291.09,0.052520998126200286
1364,1724503886.7601209,3.9364999999999997,3.92,4291.38,0.05255283368164132
1365,1724503886.7700942,3.955,3.92,4291.6,0.05251524331450906
1366,1724503886.779109,3.9705,3.95,4291.78,0.05227950683784885
1367,1724503886.7890444,3.982,3.95,4291.98,0.052108921228817724
1368,1724503886.7990167,3.9875,3.95,4292.14,0.05184352259543981
1369,1724503886.8100255,3.9905,3.99,4292.28,0.05146754483021002
1370,1724503886.8190024,3.9924999999999997,3.99,4292.5,0.05136481441232593
1371,1724503886.8289912,3.995,3.99,4292.71,0.05105750054573743
1372,1724503886.8400755,3.998,3.99,4292.91,0.05080048999597784
1373,1724503886.8500488,4.0035,4.02,4293.15,0.050762324509711465
1374,1724503886.8600214,4.0105,4.02,4293.38,0.05058898052068776
1375,1724503886.8699946,4.0195,4.02,4293.6,0.050566582192411065
1376,1724503886.8789709,4.029,4.05,4293.83,0.05085208190330569
1377,1724503886.8889441,4.0385,4.05,4294.06,0.05107473513050709
1378,1724503886.8999145,4.047499999999999,4.05,4294.26,0.05143844758478254
1379,1724503886.9089317,4.056,4.09,4294.49,0.051298658996887056
1380,1724503886.9198973,4.064,4.09,4294.75,0.051028509542405946
1381,1724503886.9298847,4.0725,4.09,4295.0,0.05083053859030635
1382,1724503886.9398515,4.0815,4.12,4295.26,0.050709001439411316
1383,1724503886.9497857,4.0915,4.12,4295.53,0.050608513996838515
1384,1724503886.9597838,4.102499999999999,4.12,4295.77,0.05057967632636933
1385,1724503886.9697645,4.114,4.15,4296.0,0.050796309229363575
1386,1724503886.979737,4.124499999999999,4.15,4296.24,0.050974890917506434
1387,1724503886.9897115,4.1335,4.15,4296.45,0.051197202426165295
1388,1724503886.9996848,4.1415,4.19,4296.68,0.05097591557082828
1389,1724503887.0096796,4.148,4.19,4296.94,0.0507875819770452
1390,1724503887.0196323,4.155,4.19,4297.18,0.05063595494043439
1391,1724503887.029614,4.1625,4.22,4297.42,0.050523962411984286
1392,1724503887.039579,4.172000000000001,4.22,4297.71,0.05042223483357234
1393,1724503887.0495155,4.182,4.22,4297.99,0.050350652411878735
1394,1724503887.059821,4.192,4.26,4298.22,0.050303633161157935
1395,1724503887.0697935,4.202,4.26,4298.53,0.05030254697600356
1396,1724503887.079767,4.2135,4.26,4298.82,0.050255007750982204
1397,1724503887.0897412,4.2255,4.29,4299.11,0.05033908013152554
1398,1724503887.0997143,4.239,4.29,4299.43,0.050290031868047785
1399,1724503887.1096878,4.2525,4.29,4299.74,0.05041370270057971
1400,1724503887.1196604,4.2665,4.32,4300.03,0.05074929314021279
1401,1724503887.1296334,4.2805,4.32,4300.34,0.050875425268685895
1402,1724503887.139608,4.2940000000000005,4.32,4300.66,0.051247711789139574
1403,1724503887.1495807,4.307,4.32,4300.97,0.0514454718484239
1404,1724503887.1595542,4.3195,4.36,4301.34,0.05157459015134777
1405,1724503887.1695275,4.333,4.36,4301.72,0.05177048319116657
1406,1724503887.179501,4.3475,4.36,4302.05,0.05189620605291806
1407,1724503887.1894743,4.364,4.39,4302.37,0.052030139278011464
1408,1724503887.1994479,4.3805,4.39,4302.66,0.052117696577880034
1409,1724503887.2094212,4.395,4.39,4302.93,0.052209228954827706
1410,1724503887.2193952,4.406000000000001,4.42,4303.2,0.05223142155896061
1411,1724503887.2293675,4.4145,4.42,4303.48,0.05223414122066289
1412,1724503887.2393403,4.4215,4.42,4303.74,0.05218181709052375
1413,1724503887.2493536,4.428000000000001,4.46,4304.02,0.051908833082925536
1414,1724503887.2592876,4.4345,4.46,4304.31,0.051921247136364514
1415,1724503887.2702577,4.441,4.46,4304.61,0.05192342842379523
1416,1724503887.2792351,4.4495000000000005,4.49,4304.92,0.05192586245917659
1417,1724503887.2892084,4.4595,4.49,4305.28,0.05185176845893306
1418,1724503887.2991815,4.4704999999999995,4.49,4305.64,0.05195966362808682
1419,1724503887.3091543,4.483499999999999,4.52,4306.0,0.052379543332945144
1420,1724503887.3191857,4.4990000000000006,4.52,4306.39,0.05254008039715067
1421,1724503887.3291004,4.515000000000001,4.52,4306.7,0.05301551295711555
1422,1724503887.3400717,4.531,4.56,4306.97,0.053029835060780864
1423,1724503887.350045,4.545,4.56,4307.26,0.0529045502116194
1424,1724503887.3600183,4.5545,4.56,4307.53,0.05272322056620514
1425,1724503887.3700008,4.5600000000000005,4.59,4307.77,0.05240389212604638
1426,1724503887.3799648,4.5634999999999994,4.59,4308.05,0.0522268254724408
1427,1724503887.389938,4.5675,4.59,4308.33,0.05205938272183521
1428,1724503887.399912,4.572,4.59,4308.57,0.0519061931446676
1429,1724503887.409885,4.5765,4.63,4308.85,0.051793101666166
1430,1724503887.4198582,4.5815,4.63,4309.13,0.051719982836658004
1431,1724503887.4298306,4.586,4.63,4309.43,0.05163120910288177
1432,1724503887.4398038,4.593,4.66,4309.77,0.05172855162407114
1433,1724503887.4497807,4.6015,4.66,4310.15,0.05165247548030454
1434,1724503887.4597511,4.6135,4.66,4310.53,0.05179235871201728
1435,1724503887.469724,4.6274999999999995,4.69,4310.89,0.05210736761003114
1436,1724503887.4796975,4.6434999999999995,4.69,4311.26,0.05221027205445805
1437,1724503887.4896715,4.659,4.69,4311.6,0.052513250962422243
1438,1724503887.4996438,4.672499999999999,4.73,4311.93,0.05247541375952299
1439,1724503887.5096176,4.6845,4.73,4312.25,0.05243906065521242
1440,1724503887.5196297,4.694,4.73,4312.55,0.05236980223385336
1441,1724503887.5296404,4.7015,4.76,4312.82,0.052111843857716104
1442,1724503887.5401423,4.7065,4.76,4313.09,0.05199438710530154
1443,1724503887.550081,4.7105,4.76,4313.34,0.05185692835914688
1444,1724503887.5600927,4.714,4.79,4313.61,0.05175880860448715
1445,1724503887.570063,4.7165,4.79,4313.97,0.05172431227112565
1446,1724503887.5790458,4.7195,4.79,4314.36,0.051780075265867295
1447,1724503887.5890152,4.7245,4.83,4314.76,0.05189076738110433
1448,1724503887.5989501,4.734,4.83,4315.26,0.05194002696768567
1449,1724503887.6089606,4.7490000000000006,4.83,4315.75,0.05194863394405954
1450,1724503887.618949,4.768,4.86,4316.23,0.05209395891880852
1451,1724503887.6299062,4.79,4.86,4316.68,0.05196209235300894
1452,1724503887.639877,4.8125,4.86,4317.07,0.05235578030327209
1453,1724503887.6498132,4.833,4.86,4317.38,0.05256574445944352
1454,1724503887.659786,4.848,4.9,4317.72,0.05268746512217513
1455,1724503887.669761,4.8565000000000005,4.9,4318.04,0.05289582816138737
1456,1724503887.6797338,4.8595,4.9,4318.37,0.05304327338077014
1457,1724503887.689748,4.8605,4.93,4318.76,0.05293187294129179
1458,1724503887.6997151,4.862,4.93,4319.17,0.05285234788409155
1459,1724503887.7096977,4.8675,4.93,4319.6,0.05270715465561701
1460,1724503887.7196667,4.874499999999999,4.96,4320.07,0.052441905755545075
1461,1724503887.729628,4.8855,4.96,4320.59,0.05199997461027983
1462,1724503887.7396142,4.9,4.96,4321.1,0.05218824933040514
1463,1724503887.7495844,4.9175,5.0,4321.54,0.05229823908270932
1464,1724503887.759521,4.936,5.0,4321.99,0.052428008208228974
1465,1724503887.7694945,4.952,5.0,4322.41,0.05246217087467357
1466,1724503887.7795036,4.965,5.03,4322.82,0.0523387953093038
1467,1724503887.7894762,4.9735,5.03,4323.29,0.05208912024948471
1468,1724503887.7994514,4.9795,5.03,4323.74,0.05169947136986381
1469,1724503887.8094277,4.9855,5.06,4324.17,0.05136171413554066
1470,1724503887.8194218,4.992,5.06,4324.68,0.05115712374234181
1471,1724503887.8303745,5.0005,5.06,4325.22,0.05128007067546828
1472,1724503887.839331,5.011,5.1,4325.7,0.05122727319573388
1473,1724503887.8493202,5.023,5.1,4326.23,0.05117134599365317
1474,1724503887.8602514,5.035,5.1,4326.73,0.05103612481186559
1475,1724503887.8702354,5.0465,5.13,4327.26,0.05091795881357584
1476,1724503887.8792,5.0555,5.13,4327.78,0.05080142558902616
1477,1724503887.8891742,5.0635,5.13,4328.25,0.050897231545657944
1478,1724503887.8991835,5.07,5.16,4328.7,0.051094302174399225
1479,1724503887.90912,5.0760000000000005,5.16,4329.21,0.05125592825140053
1480,1724503887.9191294,5.08,5.16,4329.7,0.05145454602532531
1481,1724503887.929108,5.082,5.16,4330.16,0.051597116414543495
1482,1724503887.9393063,5.0809999999999995,5.2,4330.68,0.05140337581083462
1483,1724503887.9492767,5.0775,5.2,4331.24,0.05126896598617988
1484,1724503887.960213,5.0755,5.2,4331.82,0.05105206235063753
1485,1724503887.970186,5.0760000000000005,5.23,4332.4,0.05085705657731904
1486,1724503887.9791617,5.0785,5.23,4332.99,0.050481187387687684
1487,1724503887.989135,5.0809999999999995,5.23,4333.57,0.05028557218705063
1488,1724503888.0001426,5.082000000000001,5.26,4334.2,0.05021347273225586
1489,1724503888.0090985,5.0809999999999995,5.26,4334.86,0.049960529078558094
1490,1724503888.0200903,5.08,5.26,4335.63,0.04981123121337445
1491,1724503888.030061,5.08,5.3,4336.44,0.04961273263475017
1492,1724503888.0394292,5.0825,5.3,4337.3,0.04948772138876363
1493,1724503888.0494323,5.0855,5.3,4338.14,0.049545934988760754
1494,1724503888.0594022,5.084,5.33,4338.93,0.04964358056518776
1495,1724503888.0693786,5.0615000000000006,5.33,4339.84,0.049709934621453365
1496,1724503888.0793517,4.9704999999999995,5.33,4340.97,0.049820104506075456
1497,1724503888.089327,4.776,5.37,4342.29,0.04943395116906769
1498,1724503888.0993001,4.522,5.37,4343.91,0.04873608537597722
1499,1724503888.1092365,4.301500000000001,5.37,4346.11,0.04785840314403117
1500,1724503888.1202438,4.1899999999999995,5.4,4348.57,0.04562294834949023
1501,1724503888.1292195,4.2075,5.4,4351.62,0.04291561935035092
1502,1724503888.1391933,4.329000000000001,5.4,4354.63,0.040154871399888714
1503,1724503888.1501267,4.5075,5.4,4357.33,0.03756092160331248
1504,1724503888.1601338,4.695,5.43,4359.92,0.03489120577100253
1505,1724503888.1701112,4.833,5.43,4362.27,0.03237593959411981
1506,1724503888.1791515,4.7935,5.43,4364.5,0.029936733925858158
1507,1724503888.1900582,4.415,5.47,4367.88,0.027685564161407068
1508,1724503888.1989973,3.65,5.47,4372.9,0.025540917036146325
1509,1724503888.2089705,2.6340000000000003,5.47,4380.3,0.02359964061577058
1510,1724503888.2189817,1.63,5.5,4393.65,0.02167579833834412
1511,1724503888.2299523,0.8855,5.5,4412.36,0.019845774974695227
1512,1724503888.2399247,0.5095000000000001,5.5,4434.04,0.018086978707481667
1513,1724503888.2498975,0.444,5.54,4460.05,0.016490455257909816
1514,1724503888.2598343,0.538,5.54,4489.92,0.015010786190625866
1515,1724503888.2698076,0.652,5.54,4519.14,0.013694121141076987
1516,1724503888.2798157,0.6955,5.57,4551.09,0.012474476663290775
1517,1724503888.2897916,0.636,5.57,4589.5,0.011370750289222731
1518,1724503888.2997644,0.4945,5.57,4628.07,0.010371044676488908
1519,1724503888.3097382,0.3175,5.6,4668.44,0.009465523993081246
1520,1724503888.3197112,0.1825,5.6,4724.02,0.008635915185047442
1521,1724503888.3296888,0.1545,5.6,4779.1,0.007892500809796085
1522,1724503888.3396516,0.1775,5.64,4834.19,0.007219731557545003
1523,1724503888.3496315,0.189,5.64,4907.85,0.0066076731153296864
1524,1724503888.3596046,0.175,5.64,4980.01,0.006060416109324316
1525,1724503888.3695722,0.133,5.67,5052.91,0.0055634288212120415
1526,1724503888.379549,0.108,5.67,5145.95,0.005114404299914976
1527,1724503888.3895254,0.128,5.67,5239.64,0.004713048538190997
1528,1724503888.399497,0.20700000000000002,5.67,5333.69,0.004347400169910827
1529,1724503888.4094336,1.118,5.71,5427.05,0.00401854995804668
1530,1724503888.4194415,5.157,5.71,5509.8,0.0037187502562155473
1531,1724503888.429462,14.2365,5.71,5504.37,0.0034827853690818085
1532,1724503888.4391909,25.646,5.74,5495.67,0.003281884927599293
1533,1724503888.4501364,-31.6115,5.74,5489.73,0.003083818298752155
1534,1724503888.4601486,-28.58,5.74,5475.26,0.00288091956543554
1535,1724503888.4701214,-29.9705,5.77,5453.13,0.0026841871171158177
1536,1724503888.479094,-1.2225000000000001,5.77,5425.16,0.0025205053612406512
1537,1724503888.4890692,26.414,5.77,5393.99,0.002381540249644112
1538,1724503888.4990523,21.060499999999998,5.81,5360.94,0.002257735011562757
1539,1724503888.5099752,15.8975,5.81,5328.07,0.0021407650979064874
1540,1724503888.5189512,11.1415,5.81,5296.86,0.002029526193052051
1541,1724503888.52996,6.974500000000001,5.84,5268.7,0.001933582118475006
1542,1724503888.539199,3.5974999999999997,5.84,5243.87,0.0018539680323289925
1543,1724503888.5501726,1.212,5.84,5221.95,0.001792087757497617
1544,1724503888.56015,-0.097,5.87,5202.05,0.0017582101116452413
1545,1724503888.5700865,-0.531,5.87,5183.46,0.0017296961825600682
1546,1724503888.5790625,-0.45499999999999996,5.87,5165.94,0.0017345059156651573
1547,1724503888.5900686,-0.2095,5.91,5149.49,0.001770419572538311
1548,1724503888.599017,-0.0019999999999999983,5.91,5133.99,0.0017584381619992924
1549,1724503888.609018,0.094,5.91,5119.55,0.0017889219704183702
1550,1724503888.6199884,0.096,5.94,5106.79,0.0018284729035195199
1551,1724503888.6289296,0.05499999999999999,5.94,5095.7,0.00182314039906828
1552,1724503888.6398995,0.0125,5.94,5086.07,0.0018478087268334782
1553,1724503888.6498723,-0.014,5.97,5078.02,0.0018860159315894983
1554,1724503888.6598852,-0.0225,5.97,5071.2,0.0018700785751735516
1555,1724503888.6698196,-0.018000000000000002,5.97,5065.81,0.0018740003786954593
1556,1724503888.6798298,-0.0115,6.01,5060.96,0.001896419377361832
1557,1724503888.6898007,-0.007,6.01,5057.74,0.0018527896340803187
1558,1724503888.699774,-0.003999999999999999,6.01,5055.78,0.0018337980020485115
1559,1724503888.7097495,-0.0035000000000000005,6.01,5055.09,0.0018104920516818874
1560,1724503888.7197237,-0.005000000000000001,6.04,5055.17,0.001801615484635691
1561,1724503888.7297115,-0.0085,6.04,5055.3,0.001771175495309228
1562,1724503888.7396884,-0.012,6.04,5055.32,0.0017566329438813873
1563,1724503888.7496412,-0.0155,6.07,5055.38,0.0017946846877555562
1564,1724503888.759617,-0.017,6.07,5055.45,0.0019548988753203015
1565,1724503888.769601,-0.0175,6.07,5055.47,0.0022318950534889214
1566,1724503888.7797985,-0.018000000000000002,6.11,5055.47,0.0026528175074037115
1567,1724503888.7897725,-0.0175,6.11,5055.47,0.00316023072062518
1568,1724503888.7997458,-0.0165,6.11,5055.47,0.0037030143741540833
1569,1724503888.8097184,-0.016,6.14,5055.47,0.003988017623836344
1570,1724503888.8196914,-0.0165,6.14,5055.47,0.004003221342159401
1571,1724503888.8297043,-0.0175,6.14,5055.47,0.003861070184246979
1572,1724503888.8391573,-0.018000000000000002,6.18,5055.47,0.0037156909126814745
1573,1724503888.8501265,-0.018000000000000002,6.18,5055.47,0.00357309765108167
1574,1724503888.8601387,-0.017,6.18,5055.48,0.0034722683022565142
1575,1724503888.870074,-0.0165,6.21,5055.48,0.003539512660590991
1576,1724503888.880082,-0.017,6.21,5055.48,0.003642759287942813
1577,1724503888.8900194,-0.017,6.21,5055.48,0.0037764646597260526
1578,1724503888.8999925,-0.018,6.24,5055.48,0.0036350822046447655
1579,1724503888.909966,-0.0185,6.24,5055.48,0.00349867052130838
1580,1724503888.919941,-0.018,6.24,5055.48,0.0033526208069289305
1581,1724503888.9289763,-0.0185,6.28,5055.48,0.003247997735041193
1582,1724503888.939925,-0.019,6.28,5055.48,0.0031204845394323575
1583,1724503888.9499018,-0.019,6.28,5055.48,0.003006040663477508
1584,1724503888.959834,-0.019,6.28,5055.48,0.002886915161757226
1585,1724503888.9698076,-0.017499999999999998,6.31,5055.48,0.0028851779143946365
1586,1724503888.9797792,-0.017,6.31,5055.48,0.0029033775457459983
1587,1724503888.9897535,-0.017,6.31,5055.48,0.0029546313793928887
1588,1724503888.9997737,-0.018,6.34,5055.48,0.0029043173025373936
1589,1724503889.0097406,-0.0185,6.34,5055.48,0.002839866967043965
1590,1724503889.0197117,-0.0185,6.34,5055.48,0.002763447322323938
1591,1724503889.0296474,-0.019,6.38,5055.48,0.0026734265932440936
1592,1724503889.0402558,-0.019,6.38,5055.48,0.002597794730126874
1593,1724503889.0492816,-0.018,6.38,5055.48,0.0025377179185986664
1594,1724503889.060203,-0.0175,6.41,5055.48,0.002493988308163596
1595,1724503889.070215,-0.017,6.41,5055.48,0.0024553150865603505
1596,1724503889.0791874,-0.017,6.41,5055.48,0.0024207849284487086
1597,1724503889.0891764,-0.0175,6.44,5055.49,0.0023568406092243296
1598,1724503889.099099,-0.018,6.44,5055.49,0.00231154256142976
1599,1724503889.1100695,-0.0185,6.44,5055.49,0.0022800349942845295
1600,1724503889.1190693,-0.018500000000000003,6.48,5055.49,0.002291875533007281
1601,1724503889.129058,-0.018500000000000003,6.48,5055.49,0.0023021030972460183
1602,1724503889.1402,-0.019,6.48,5055.49,0.002305676197452182
1603,1724503889.150169,-0.02,6.51,5055.49,0.0023010433830554793
1604,1724503889.1601458,-0.020499999999999997,6.51,5055.49,0.002292596262230174
1605,1724503889.1701257,-0.0195,6.51,5055.49,0.0022814152930605673
1606,1724503889.1800938,-0.019,6.54,5055.49,0.0022563347511599897
1607,1724503889.1900642,-0.019,6.54,5055.49,0.0022213835312413074
1608,1724503889.199043,-0.0195,6.54,5055.49,0.0021855531043137814
1609,1724503889.2100089,-0.020499999999999997,6.57,5055.49,0.002156986015855584
1610,1724503889.2189858,-0.020999999999999998,6.57,5055.49,0.00213727794038741
1611,1724503889.2289789,-0.0205,6.57,5055.49,0.002120290270723297
1612,1724503889.2399302,-0.02,6.61,5055.49,0.002104325623648519
1613,1724503889.2499125,-0.0205,6.61,5055.49,0.002087434057689894
1614,1724503889.259881,-0.021,6.61,5055.49,0.00206572693057852
