,Time,Force,GoalForce,Pos,k
2202,1724504967.171256,2.4535,2.44,4226.27,0.0654597895394832
2203,1724504967.181232,2.443,2.4,4226.04,0.06521873328546317
2204,1724504967.1912377,2.4299999999999997,2.4,4225.72,0.06482933747881321
2205,1724504967.2021742,2.4139999999999997,2.4,4225.4,0.0647201817165047
2206,1724504967.2111514,2.394,2.35,4225.12,0.0643579194036332
2207,1724504967.22212,2.3715,2.35,4224.84,0.06387995182757442
2208,1724504967.231097,2.3475,2.35,4224.62,0.06362626924471436
2209,1724504967.2410703,2.3255,2.31,4224.41,0.06347779720446209
2210,1724504967.2510426,2.3064999999999998,2.31,4224.21,0.06344963347393935
2211,1724504967.261016,2.2915,2.31,4224.02,0.06348111691008805
2212,1724504967.2719865,2.2785,2.27,4223.85,0.06365520100531696
2213,1724504967.2819605,2.267,2.27,4223.62,0.06375861174527751
2214,1724504967.2919652,2.255,2.27,4223.45,0.06380010923740817
2215,1724504967.3019063,2.243,2.22,4223.29,0.06400812743005949
2216,1724504967.3108823,2.231,2.22,4223.1,0.063997389327566
2217,1724504967.3219054,2.2190000000000003,2.22,4222.92,0.0639494767347695
2218,1724504967.3318264,2.2075,2.18,4222.78,0.06403892209169759
2219,1724504967.3417997,2.1965000000000003,2.18,4222.62,0.06404161798987532
2220,1724504967.3517733,2.186,2.18,4222.48,0.06400720341235766
2221,1724504967.3617465,2.176,2.14,4222.35,0.06399643626717062
2222,1724504967.3710604,2.1675,2.14,4222.2,0.06400330251670477
2223,1724504967.382032,2.1585,2.14,4222.02,0.06403454142406521
2224,1724504967.3920035,2.1494999999999997,2.14,4221.85,0.0640745050990129
2225,1724504967.4019778,2.1395,2.09,4221.63,0.0639982599571536
2226,1724504967.411951,2.1285,2.09,4221.37,0.06388216050462633
2227,1724504967.4219236,2.116,2.09,4221.1,0.06392628772851863
2228,1724504967.4308994,2.1005000000000003,2.05,4220.8,0.06322688712594246
2229,1724504967.4418712,2.0815,2.05,4220.49,0.06234964374229909
2230,1724504967.4508874,2.0595,2.05,4220.26,0.0618845226036811
2231,1724504967.4618175,2.037,2.01,4220.05,0.06141374014323689
2232,1724504967.4718492,2.0165,2.01,4219.8,0.061099804960242546
2233,1724504967.4817696,1.999,2.01,4219.57,0.061012345200078165
2234,1724504967.4917421,1.9835,1.97,4219.36,0.061235967408385696
2235,1724504967.5017111,1.9700000000000002,1.97,4219.1,0.061488219169467825
2236,1724504967.5116847,1.9565,1.97,4218.88,0.06169149330349875
2237,1724504967.5216577,1.943,1.92,4218.69,0.06207633213185172
2238,1724504967.531631,1.9289999999999998,1.92,4218.47,0.062241775804605194
2239,1724504967.5416045,1.915,1.92,4218.32,0.06231164754674981
2240,1724504967.5515785,1.901,1.88,4218.19,0.0625377884916617
2241,1724504967.561551,1.8900000000000001,1.88,4218.04,0.0625039446871418
2242,1724504967.5715246,1.8820000000000001,1.88,4217.9,0.06244826914557262
2243,1724504967.5824945,1.875,1.84,4217.77,0.06250145153720775
2244,1724504967.5915039,1.869,1.84,4217.59,0.06246059119569897
2245,1724504967.6014442,1.8635000000000002,1.84,4217.4,0.06240911801041042
2246,1724504967.6114166,1.8555000000000001,1.8,4217.19,0.06198996769828387
2247,1724504967.621391,1.8455,1.8,4216.91,0.061735436401749735
2248,1724504967.6313643,1.8335,1.8,4216.64,0.06174185357867338
2249,1724504967.6413367,1.8185,1.75,4216.4,0.06152482017021171
2250,1724504967.6513097,1.8014999999999999,1.75,4216.15,0.061308223537869376
2251,1724504967.6612833,1.7835,1.75,4215.89,0.061247405960202624
2252,1724504967.6712575,1.7654999999999998,1.75,4215.66,0.061232648838198546
2253,1724504967.681231,1.748,1.71,4215.4,0.0610717412519184
2254,1724504967.6912045,1.7315,1.71,4215.11,0.060983082057928496
2255,1724504967.702175,1.7155,1.71,4214.82,0.06101650892367552
2256,1724504967.7111511,1.6985000000000001,1.67,4214.53,0.06052523462775878
2257,1724504967.7211244,1.682,1.67,4214.23,0.0600821877312976
2258,1724504967.732094,1.6644999999999999,1.67,4214.01,0.05993272257974606
2259,1724504967.7420673,1.6475,1.63,4213.79,0.060026711760141196
2260,1724504967.7510433,1.6320000000000001,1.63,4213.56,0.060196558271209365
2261,1724504967.7620156,1.617,1.63,4213.36,0.0603510424950957
2262,1724504967.770991,1.603,1.58,4213.15,0.060764329325488774
2263,1724504967.7819624,1.5905,1.58,4212.91,0.06076396109878859
2264,1724504967.791934,1.579,1.58,4212.69,0.06076826246577358
2265,1724504967.8019073,1.568,1.54,4212.49,0.060816247093658356
2266,1724504967.8118806,1.5575,1.54,4212.26,0.06075359552620116
2267,1724504967.8220131,1.546,1.54,4212.07,0.06068873594270584
2268,1724504967.8318279,1.5350000000000001,1.5,4211.88,0.060531705827114916
2269,1724504967.8418531,1.5245,1.5,4211.66,0.06047494393044525
2270,1724504967.8518257,1.5135,1.5,4211.47,0.06044403663087321
2271,1724504967.8617473,1.502,1.45,4211.28,0.060536560721472794
2272,1724504967.8717222,1.49,1.45,4211.02,0.06050113385076156
2273,1724504967.8816943,1.478,1.45,4210.76,0.060451323942734274
2274,1724504967.8916683,1.466,1.41,4210.49,0.06005013524567497
2275,1724504967.9016414,1.4529999999999998,1.41,4210.13,0.059886033064801204
2276,1724504967.911615,1.438,1.41,4209.77,0.05986128909290913
2277,1724504967.9215882,1.4205,1.37,4209.45,0.058872749622771885
2278,1724504967.9315615,1.4015,1.37,4209.09,0.05818239283511914
2279,1724504967.9415429,1.381,1.37,4208.75,0.0579628819103528
2280,1724504967.951507,1.3605,1.33,4208.43,0.05790138681609829
2281,1724504967.9614804,1.3395,1.33,4208.12,0.05802097751092374
2282,1724504967.9714546,1.319,1.33,4207.81,0.05827612057380193
2283,1724504967.981428,1.3,1.33,4207.59,0.05856780856894535
2284,1724504967.9914014,1.2845,1.29,4207.39,0.059057672173205754
2285,1724504968.0013747,1.2735,1.29,4207.17,0.05929721424021459
2286,1724504968.0113986,1.266,1.29,4206.98,0.05944188635681394
2287,1724504968.022318,1.26,1.24,4206.75,0.05964359597385815
2288,1724504968.0312948,1.254,1.24,4206.46,0.05938378011602959
2289,1724504968.0412679,1.246,1.24,4206.14,0.059190167058278335
2290,1724504968.051291,1.234,1.2,4205.77,0.0582811830062591
2291,1724504968.0612147,1.218,1.2,4205.37,0.0577670002089968
2292,1724504968.0711691,1.1985,1.2,4205.1,0.05754516623381054
2293,1724504968.0821393,1.178,1.16,4204.85,0.05725722702112742
2294,1724504968.0921211,1.1600000000000001,1.16,4204.55,0.057133843601646556
2295,1724504968.102087,1.1455,1.16,4204.28,0.0572004136600219
2296,1724504968.111063,1.134,1.12,4204.0,0.05746229630632306
2297,1724504968.1211503,1.1225,1.12,4203.71,0.057662783341912376
2298,1724504968.1311145,1.111,1.12,4203.49,0.05782106998024101
2299,1724504968.1410909,1.1,1.08,4203.3,0.057965431950608326
2300,1724504968.1510444,1.0895000000000001,1.08,4203.09,0.05790236011933038
2301,1724504968.1610322,1.08,1.08,4202.92,0.057774578772104526
2302,1724504968.171994,1.072,1.03,4202.75,0.05760838709066815
2303,1724504968.1819305,1.065,1.03,4202.5,0.05716320720425701
2304,1724504968.1918993,1.0579999999999998,1.03,4202.26,0.056769563008351225
2305,1724504968.2019093,1.0495,0.99,4202.02,0.05630806192666569
2306,1724504968.2118819,1.041,0.99,4201.73,0.055955890386494504
2307,1724504968.2218585,1.0310000000000001,0.99,4201.46,0.05565597994851396
2308,1724504968.2317939,1.0190000000000001,0.99,4201.23,0.05539985157901638
2309,1724504968.2417662,1.0065,0.99,4201.0,0.055215260307680904
2310,1724504968.2517395,0.9944999999999999,0.99,4200.78,0.05508948162557901
2311,1724504968.2617521,0.9835,0.99,4200.57,0.055016937139888596
2312,1724504968.2713013,0.9744999999999999,0.99,4200.38,0.05498556736105084
2313,1724504968.281274,0.9670000000000001,0.99,4200.18,0.05498810024255574
2314,1724504968.2922812,0.9604999999999999,1.03,4199.99,0.0524174054595297
2315,1724504968.302254,0.954,1.03,4199.84,0.04896077466450322
2316,1724504968.3122292,0.948,1.03,4199.73,0.04609307492472698
2317,1724504968.3221993,0.9435,1.03,4199.62,0.04295278546316597
2318,1724504968.33115,0.9405,1.07,4199.56,0.04319420120510316
2319,1724504968.3411646,0.9385,1.07,4199.54,0.04432435738795569
2320,1724504968.3511388,0.9390000000000001,1.07,4199.52,0.0451780314691684
2321,1724504968.361108,0.9415,1.1,4199.51,0.0455574264032681
2322,1724504968.3710809,0.946,1.1,4199.51,0.04605132742849343
2323,1724504968.3810582,0.9515,1.1,4199.51,0.04655487041885274
2324,1724504968.391977,0.9570000000000001,1.14,4199.51,0.04705927291108326
2325,1724504968.4020054,0.964,1.14,4199.55,0.04743267053598007
2326,1724504968.4109743,0.97,1.14,4199.56,0.047719879784290556
2327,1724504968.4219337,0.9755,1.17,4199.59,0.047955270562861474
2328,1724504968.4319093,0.9804999999999999,1.17,4199.63,0.048124403614664774
2329,1724504968.4418857,0.986,1.17,4199.68,0.04822256567376676
2330,1724504968.4518538,0.9915,1.2,4199.73,0.04830968516139229
2331,1724504968.4618268,0.997,1.2,4199.83,0.04840829755724704
2332,1724504968.4715238,1.0035,1.2,4199.92,0.04850439871127518
2333,1724504968.4815028,1.012,1.24,4199.98,0.04859372804857891
2334,1724504968.49147,1.0205,1.24,4200.13,0.04868187119332791
2335,1724504968.501489,1.0295,1.24,4200.29,0.0487560635933385
2336,1724504968.511416,1.0394999999999999,1.27,4200.45,0.048788878497103366
2337,1724504968.5213895,1.0505,1.27,4200.64,0.04916404248173789
2338,1724504968.5313637,1.0614999999999999,1.27,4200.82,0.050011020698211395
2339,1724504968.5413888,1.072,1.31,4200.99,0.05034933437233729
2340,1724504968.5513103,1.084,1.31,4201.18,0.05063551209264007
2341,1724504968.5613327,1.0965,1.31,4201.39,0.05094046332144445
2342,1724504968.5712588,1.1099999999999999,1.31,4201.57,0.051250874811742064
2343,1724504968.582227,1.1244999999999998,1.34,4201.76,0.05149258693844082
2344,1724504968.5912302,1.138,1.34,4201.97,0.051897952891498816
2345,1724504968.6012266,1.1524999999999999,1.34,4202.16,0.05240680085460247
2346,1724504968.6111987,1.1680000000000001,1.38,4202.35,0.05297436727738292
2347,1724504968.6211503,1.184,1.38,4202.55,0.053617318692707215
2348,1724504968.6311843,1.2,1.38,4202.72,0.054251044070336096
2349,1724504968.6410704,1.2155,1.41,4202.88,0.05491163498963077
2350,1724504968.6510534,1.2309999999999999,1.41,4203.05,0.055490268023060195
2351,1724504968.6610625,1.245,1.41,4203.18,0.05602652788273671
2352,1724504968.6719866,1.258,1.45,4203.31,0.0566494617770211
2353,1724504968.6819623,1.27,1.45,4203.47,0.05721240004093314
2354,1724504968.691979,1.2810000000000001,1.45,4203.62,0.057726720066584934
2355,1724504968.7019064,1.2915,1.48,4203.77,0.058247962527022766
2356,1724504968.71188,1.3025,1.48,4203.94,0.05870451086689175
2357,1724504968.7218533,1.3145,1.48,4204.11,0.05912461627062387
2358,1724504968.7318807,1.3265,1.52,4204.28,0.05934914386453831
2359,1724504968.7417998,1.3395,1.52,4204.51,0.05951142179533187
2360,1724504968.751773,1.353,1.52,4204.73,0.05965259105769703
2361,1724504968.7617464,1.369,1.55,4204.92,0.05961113659269729
2362,1724504968.771314,1.3865,1.55,4205.14,0.05956876415962385
2363,1724504968.7822843,1.4035000000000002,1.55,4205.34,0.0596219313647247
2364,1724504968.7922573,1.4195,1.55,4205.52,0.05974108167045384
2365,1724504968.8022301,1.4344999999999999,1.55,4205.67,0.059910525568304084
2366,1724504968.812204,1.448,1.6,4205.81,0.060263605136851334
2367,1724504968.822177,1.4609999999999999,1.6,4206.0,0.0606856662504493
2368,1724504968.8311532,1.4729999999999999,1.6,4206.2,0.061023527545269025
2369,1724504968.8421235,1.4855,1.64,4206.4,0.06135110854733201
2370,1724504968.8511,1.4995,1.64,4206.67,0.06156320839787911
2371,1724504968.86207,1.5145,1.64,4206.93,0.06168226796089462
2372,1724504968.8720434,1.5325,1.67,4207.15,0.06112806221275494
2373,1724504968.8820174,1.5514999999999999,1.67,4207.37,0.060684264559408715
2374,1724504968.891991,1.57,1.67,4207.55,0.060619416110689064
2375,1724504968.9019642,1.5830000000000002,1.71,4207.7,0.06074763627914306
2376,1724504968.9119377,1.597,1.71,4207.87,0.060849121961603005
2377,1724504968.9219108,1.6085,1.71,4208.04,0.06091861509109387
2378,1724504968.9318848,1.619,1.71,4208.18,0.06097179762564465
2379,1724504968.9418576,1.63,1.74,4208.35,0.06105927329101292
2380,1724504968.95183,1.6400000000000001,1.74,4208.51,0.061133443497164194
2381,1724504968.9618037,1.6505,1.74,4208.68,0.06111898684431
2382,1724504968.9717774,1.6600000000000001,1.78,4208.87,0.06099631858404472
2383,1724504968.9817502,1.6695,1.78,4209.08,0.060814612113261175
2384,1724504968.991724,1.6804999999999999,1.78,4209.28,0.06068591371431108
2385,1724504969.0016973,1.6935,1.81,4209.49,0.060504576670415595
2386,1724504969.0117197,1.7080000000000002,1.81,4209.7,0.06027522260602182
2387,1724504969.0216444,1.724,1.81,4209.9,0.060104586106442204
2388,1724504969.0316176,1.74,1.85,4210.09,0.05994928844741236
2389,1724504969.041591,1.7555,1.85,4210.32,0.059791971456747514
2390,1724504969.051563,1.7705000000000002,1.85,4210.56,0.059626924659378466
2391,1724504969.0615375,1.7850000000000001,1.88,4210.8,0.05945088952681465
2392,1724504969.071359,1.7995,1.88,4211.07,0.05921851946325042
2393,1724504969.0813324,1.815,1.88,4211.32,0.058993403420546105
2394,1724504969.091309,1.833,1.91,4211.52,0.058759427567450805
2395,1724504969.1022763,1.8515,1.91,4211.74,0.05834438040864045
2396,1724504969.1112525,1.8695,1.91,4211.9,0.05796731607626296
2397,1724504969.1212258,1.8860000000000001,1.95,4212.03,0.057483593864832074
2398,1724504969.131199,1.8995000000000002,1.95,4212.2,0.05719418733739294
2399,1724504969.1411736,1.9115,1.95,4212.32,0.056968178535313344
2400,1724504969.1511464,1.9215,1.98,4212.43,0.05689597571028256
2401,1724504969.16112,1.93,1.98,4212.58,0.0568700099956958
2402,1724504969.1711862,1.9385,1.98,4212.71,0.05677942618477063
2403,1724504969.1821122,1.9465,2.02,4212.83,0.056873092962035986
2404,1724504969.1921241,1.9540000000000002,2.02,4212.99,0.0570107943529452
2405,1724504969.2021012,1.9620000000000002,2.02,4213.15,0.05716625161897228
2406,1724504969.2110703,1.9714999999999998,2.05,4213.31,0.05734041049716847
2407,1724504969.2210565,1.9815,2.05,4213.49,0.05738517200623134
2408,1724504969.2310295,1.9929999999999999,2.05,4213.66,0.057531336075134686
2409,1724504969.2409544,2.0060000000000002,2.05,4213.81,0.057750830390513784
2410,1724504969.2519248,2.0185,2.09,4213.97,0.05804421842556671
2411,1724504969.260902,2.0309999999999997,2.09,4214.14,0.05824208042438157
2412,1724504969.2721112,2.0425,2.09,4214.28,0.058490265814202975
2413,1724504969.282082,2.0540000000000003,2.12,4214.43,0.058725194103483515
2414,1724504969.292097,2.0655,2.12,4214.59,0.05899439093497171
2415,1724504969.3010488,2.076,2.12,4214.74,0.059225557032466895
2416,1724504969.311046,2.085,2.15,4214.91,0.059511519849217806
2417,1724504969.3210182,2.093,2.15,4215.11,0.05949550036780555
2418,1724504969.331948,2.1029999999999998,2.15,4215.31,0.05953964402549731
2419,1724504969.3409665,2.1155,2.19,4215.51,0.05960642600303829
2420,1724504969.351941,2.1295,2.19,4215.75,0.05968971077423638
2421,1724504969.3608704,2.1445,2.19,4215.95,0.05976580626208793
2422,1724504969.371889,2.159,2.22,4216.16,0.059854690028183555
2423,1724504969.381814,2.1734999999999998,2.22,4216.39,0.05980247337486108
2424,1724504969.3917868,2.1875,2.22,4216.58,0.05975225340305948
2425,1724504969.4017613,2.2024999999999997,2.26,4216.75,0.059679416009597634
2426,1724504969.4117346,2.217,2.26,4216.97,0.05967170270277201
2427,1724504969.421708,2.231,2.26,4217.17,0.0596325000851733
2428,1724504969.4316814,2.245,2.29,4217.36,0.05956482521260224
2429,1724504969.4416547,2.2584999999999997,2.29,4217.57,0.05954633286503949
2430,1724504969.4516277,2.2720000000000002,2.29,4217.75,0.059479527600777134
2431,1724504969.4616,2.2855,2.33,4217.9,0.05938705244198916
2432,1724504969.4715736,2.2984999999999998,2.33,4218.07,0.05937112403096686
2433,1724504969.4825451,2.312,2.33,4218.22,0.05932311518950996
2434,1724504969.4915211,2.3235,2.33,4218.34,0.05928672861126426
2435,1724504969.5024905,2.3335,2.36,4218.47,0.05905234674573567
2436,1724504969.5114677,2.3419999999999996,2.36,4218.6,0.05898013883793914
2437,1724504969.5214458,2.3495,2.36,4218.7,0.05880294076172617
2438,1724504969.531468,2.357,2.4,4218.84,0.05871548241288758
2439,1724504969.541425,2.364,2.4,4218.99,0.058673787363570595
2440,1724504969.551361,2.371,2.4,4219.14,0.05863022275108248
2441,1724504969.561384,2.3785,2.43,4219.29,0.058680548226876406
2442,1724504969.5713065,2.3875,2.43,4219.5,0.05867008100990356
2443,1724504969.5813591,2.3975,2.43,4219.7,0.05871425887385519
2444,1724504969.5913098,2.411,2.47,4219.89,0.058885899070854585
2445,1724504969.6022253,2.426,2.47,4220.12,0.05885762181933725
2446,1724504969.611201,2.442,2.47,4220.33,0.05891064478805069
2447,1724504969.622172,2.4585,2.5,4220.52,0.059064672951552905
2448,1724504969.631149,2.474,2.5,4220.72,0.059060176743257316
2449,1724504969.6411266,2.489,2.5,4220.9,0.05909190747128868
2450,1724504969.6510942,2.5035,2.54,4221.07,0.059099077862384414
2451,1724504969.6610675,2.5175,2.54,4221.28,0.05918276281525119
2452,1724504969.671042,2.5315,2.54,4221.48,0.059232643363202435
2453,1724504969.6820207,2.545,2.57,4221.65,0.05924266937433913
2454,1724504969.691985,2.559,2.57,4221.84,0.05931376990430862
2455,1724504969.7019584,2.5725,2.57,4222.01,0.059304216817796025
2456,1724504969.7109346,2.5860000000000003,2.61,4222.16,0.05924561372320037
2457,1724504969.7209077,2.6,2.61,4222.31,0.05924969465363187
2458,1724504969.7308812,2.6125,2.61,4222.45,0.05918008395279791
2459,1724504969.7408965,2.6239999999999997,2.64,4222.55,0.05895107850353729
2460,1724504969.751874,2.6334999999999997,2.64,4222.67,0.05887178248096238
2461,1724504969.7618082,2.642,2.64,4222.77,0.058643255376178594
2462,1724504969.7717721,2.6494999999999997,2.64,4222.86,0.05857251099648348
2463,1724504969.7817457,2.6559999999999997,2.68,4222.98,0.058454826953133386
2464,1724504969.791754,2.6615,2.68,4223.1,0.058451905532586966
2465,1724504969.8016913,2.668,2.68,4223.21,0.05841188216260826
2466,1724504969.8117132,2.6755,2.71,4223.34,0.05851121061192532
2467,1724504969.821638,2.684,2.71,4223.49,0.05854388233852308
2468,1724504969.8316622,2.6935000000000002,2.71,4223.62,0.05865986710934568
2469,1724504969.8416374,2.7035,2.74,4223.78,0.05892907626463827
2470,1724504969.8515587,2.714,2.74,4223.94,0.05886562955707779
2471,1724504969.861584,2.725,2.74,4224.09,0.05897037536499325
2472,1724504969.8715036,2.7375,2.78,4224.25,0.05910706721780381
2473,1724504969.8814785,2.75,2.78,4224.45,0.059275554818251856
2474,1724504969.8914516,2.7640000000000002,2.78,4224.63,0.05940569947869104
2475,1724504969.901425,2.7794999999999996,2.81,4224.8,0.05954341488221754
2476,1724504969.911398,2.796,2.81,4224.98,0.059616103593761946
2477,1724504969.9213762,2.8114999999999997,2.81,4225.13,0.05966721757434776
2478,1724504969.931345,2.8255,2.85,4225.27,0.05965491601094279
2479,1724504969.9413185,2.8385,2.85,4225.44,0.05968802729187614
2480,1724504969.9513328,2.8505,2.85,4225.6,0.059648779189034155
2481,1724504969.9613426,2.8625,2.88,4225.75,0.05956518768260823
2482,1724504969.9713225,2.875,2.88,4225.95,0.05952631825795722
2483,1724504969.981255,2.8885,2.88,4226.12,0.05940378698340909
2484,1724504969.9912648,2.904,2.91,4226.28,0.059432492711828856
2485,1724504970.001236,2.9195,2.91,4226.46,0.05919728560032252
